step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
9116,9052,1509154773.971642,0.792033,1.288024,26,3,33,14,2
9117,9047,1509154773.989150,1.034993,1.208834,26,3,33,14,2
9118,9040,1509154774.013853,1.271246,1.549599,26,3,33,14,2
9119,9048,1509154774.024035,1.002317,1.298113,26,3,33,14,2
9120,9038,1509154774.067112,1.485410,1.498067,26,3,33,14,2
9121,9041,1509154774.069161,1.297174,1.591836,26,3,33,14,2
9122,9052,1509154774.076964,0.906923,1.485681,26,3,33,14,2
9123,9050,1509154774.144934,1.034915,1.327631,26,3,33,14,2
9124,9045,1509154774.145272,1.307854,1.287265,26,3,33,14,2
9125,9045,1509154774.157110,1.327685,1.346246,26,3,33,14,2
9126,9046,1509154774.170637,1.307878,1.193462,26,3,33,14,2
9127,9042,1509154774.194371,1.409326,1.419099,26,3,33,14,2
9128,9053,1509154774.203468,0.917530,1.439685,26,3,33,14,2
9129,9035,1509154774.274057,1.860992,1.462311,26,3,33,14,2
9130,9043,1509154774.294315,1.479175,1.386373,26,3,33,14,2
9131,9054,1509154774.318230,0.940259,1.573336,26,3,33,14,2
9132,9057,1509154774.335300,0.731588,1.414312,26,3,33,14,2
9133,9056,1509154774.360795,0.862674,1.621768,26,3,33,14,2
9134,9059,1509154774.366229,0.733864,1.424659,26,3,33,14,2
9135,9055,1509154774.375594,0.925425,1.581139,26,3,33,14,2
9136,9059,1509154774.380301,0.743482,1.618128,26,3,33,14,2
9137,9070,1509154774.676015,0.731129,1.571456,26,3,33,14,2
9138,9061,1509154774.717752,0.982730,1.410252,26,3,33,14,2
9139,9063,1509154774.724018,0.937804,1.529365,26,3,33,14,2
9140,9070,1509154774.745521,0.804315,1.559431,26,3,33,14,2
9141,9061,1509154774.785419,1.042090,1.607901,26,3,33,14,2
9142,9064,1509154774.874913,1.073340,1.482246,26,3,33,14,2
9143,9063,1509154774.877902,1.087588,1.512877,26,3,33,14,2
9144,9067,1509154775.024599,1.133891,1.354636,26,3,33,14,2
9145,9066,1509154775.041751,1.178499,1.631526,26,3,33,14,2
9146,9073,1509154775.132463,1.141840,1.360520,26,3,33,14,2
9147,9072,1509154775.142492,1.175342,1.413830,26,3,33,14,2
9148,9070,1509154775.232067,1.288906,1.521833,26,3,33,14,2
9149,9066,1509154775.250449,1.387803,1.330275,26,3,33,14,2
9150,9075,1509154775.261757,1.246404,1.114932,26,3,33,14,2
9151,9072,1509154775.270910,1.297768,1.349170,26,3,33,14,2
9152,9075,1509154775.304145,1.278602,1.298793,26,3,33,14,2
9153,9082,1509154775.461407,1.289250,1.642273,26,3,33,14,2
9154,9078,1509154775.489097,1.420511,1.526046,26,3,33,14,2
9155,9082,1509154775.534563,1.375965,1.304894,26,3,33,14,2
9156,9078,1509154775.535772,1.465621,1.243350,26,3,33,14,2
9157,9085,1509154775.548046,1.272748,1.335194,26,3,33,14,2
9158,9080,1509154775.562087,1.415648,1.458872,26,3,33,14,2
9159,9092,1509154775.589563,1.212648,1.310043,26,3,33,14,2
9160,9081,1509154775.590091,1.443365,1.359882,26,3,33,14,2
9161,9097,1509154775.609139,0.822170,1.341131,26,3,33,14,2
9162,9078,1509154775.615747,1.537308,1.350098,26,3,33,14,2
9163,9096,1509154775.634367,0.887382,1.251116,26,3,33,14,2
9164,9090,1509154775.671330,1.309490,1.364998,26,3,33,14,2
9165,9088,1509154775.681169,1.345090,1.518001,26,3,33,14,2
9166,9086,1509154775.711737,1.416143,1.271510,26,3,33,14,2
9167,9099,1509154775.742618,0.866231,1.295881,26,3,33,14,2
9168,9084,1509154775.745121,1.540669,1.186045,26,3,33,14,2
9169,9093,1509154775.763011,1.085476,1.247289,26,3,33,14,2
9170,9084,1509154775.828295,1.632953,1.306231,26,3,33,14,2
9171,9099,1509154775.839331,0.959959,1.465428,26,3,33,14,2
9172,9092,1509154775.867325,1.485741,1.228309,26,3,33,14,2
9173,9095,1509154775.869170,1.143726,1.407793,26,3,33,14,2
9174,9103,1509154775.899605,0.756137,1.479153,26,3,33,14,2
9175,9095,1509154775.901826,1.182612,1.393441,26,3,33,14,2
9176,9087,1509154775.913496,1.594199,1.261198,26,3,33,14,2
9177,9092,1509154775.927040,1.559340,1.506912,26,3,33,14,2
9178,9104,1509154775.971307,0.737869,1.436984,26,3,33,14,2
9179,9101,1509154775.996391,0.953321,1.431218,26,3,33,14,2
9180,9107,1509154776.088784,0.816408,1.427710,26,3,33,14,2
9181,9107,1509154776.100026,0.836817,1.431274,26,3,33,14,2
9182,9102,1509154776.109012,0.975077,1.458050,26,3,33,14,2
9183,9108,1509154776.128376,0.823271,1.394943,26,3,33,14,2
9184,9100,1509154776.155772,1.129563,1.309023,26,3,33,14,2
9185,9109,1509154776.280054,0.817325,1.422419,26,3,33,14,2
9186,9112,1509154776.296426,0.760354,1.409631,26,3,33,14,2
9187,9105,1509154776.302062,1.050098,1.486922,26,3,33,14,2
9188,9110,1509154776.363585,0.873044,1.526599,26,3,33,14,2
9189,9112,1509154776.366975,0.829731,1.283485,26,3,33,14,2
9190,9114,1509154776.423482,0.859893,1.386751,26,3,33,14,2
9191,9113,1509154776.685062,1.135517,1.441326,26,3,33,14,2
9192,9118,1509154776.696612,1.079885,1.237781,26,3,33,14,2
9193,9119,1509154776.699796,1.063933,1.444794,26,3,33,14,2
9194,9116,1509154776.700795,1.109287,1.336320,26,3,33,14,2
9195,9118,1509154776.798155,1.187513,1.477493,26,3,33,14,2
9196,9116,1509154776.896865,1.306059,1.312509,26,3,33,14,2
9197,9125,1509154776.909732,1.145543,1.428261,26,3,33,14,2
9198,9122,1509154776.974579,1.261335,1.529546,26,3,33,14,2
9199,9121,1509154777.022156,1.339946,1.303187,26,3,33,14,2
9200,9121,1509154777.030323,1.357910,1.667877,26,3,33,14,2
9201,9145,1509154777.162939,0.797826,1.236028,26,3,33,14,2
9202,9146,1509154777.242959,0.818088,1.237525,26,3,33,14,2
9203,9127,1509154777.265213,1.435870,1.407115,26,3,33,14,2
9204,9135,1509154777.265466,1.268207,1.196658,26,3,33,14,2
9205,9127,1509154777.275574,1.434739,1.502002,26,3,33,14,2
9206,9131,1509154777.305838,1.404700,1.649205,26,3,33,14,2
9207,9124,1509154777.306911,1.560259,1.583707,26,3,33,14,2
9208,9129,1509154777.323140,1.452486,1.478031,26,3,33,14,2
9209,9133,1509154777.334964,1.406474,1.250540,26,3,33,14,2
9210,9134,1509154777.338399,1.366053,1.360348,26,3,33,14,2
9211,9143,1509154777.352203,1.049112,1.150529,26,3,33,14,2
9212,9143,1509154777.410717,1.112799,1.100154,26,3,33,14,2
9213,9131,1509154777.425245,1.522022,1.335224,26,3,33,14,2
9214,9137,1509154777.454260,1.364012,1.395748,26,3,33,14,2
9215,9133,1509154777.459813,1.545197,1.467016,26,3,33,14,2
9216,9140,1509154777.479857,1.322413,1.476964,26,3,33,14,2
9217,9139,1509154777.495163,1.365314,1.275686,26,3,33,14,2
9218,9141,1509154777.521506,1.239943,1.132843,26,3,33,14,2
9219,9145,1509154777.526982,1.158551,1.296828,26,3,33,14,2
9220,9124,1509154777.542608,1.798636,1.432798,26,3,33,14,2
9221,9138,1509154777.547195,1.437306,1.211921,26,3,33,14,2
9222,9147,1509154777.607629,0.921074,1.141314,26,3,33,14,2
9223,9138,1509154777.631682,1.530400,1.258135,26,3,33,14,2
9224,9150,1509154777.680146,0.977853,1.183032,26,3,33,14,2
9225,9129,1509154777.714727,1.846217,1.445856,26,3,33,14,2
9226,9152,1509154777.717414,0.819079,1.406620,26,3,33,14,2
9227,9154,1509154777.759526,0.783491,1.394946,26,3,33,14,2
9228,9150,1509154777.827900,1.127023,1.238382,26,3,33,14,2
9229,9151,1509154777.830448,1.030805,1.361364,26,3,33,14,2
9230,9153,1509154777.837911,0.927190,1.420656,26,3,33,14,2
9231,9150,1509154777.850095,1.151980,1.355046,26,3,33,14,2
9232,9156,1509154777.861216,0.837618,1.321671,26,3,33,14,2
9233,9156,1509154777.932011,0.900520,1.252653,26,3,33,14,2
9234,9158,1509154777.960761,0.716642,1.542203,26,3,33,14,2
9235,9157,1509154778.014432,0.850535,1.428825,26,3,33,14,2
9236,9160,1509154778.078715,0.812001,1.456894,26,3,33,14,2
9237,9160,1509154778.122891,0.856769,1.364079,26,3,33,14,2
9238,9161,1509154778.260444,0.983604,1.464524,26,3,33,14,2
9239,9163,1509154778.296875,0.988501,1.494489,26,3,33,14,2
9240,9166,1509154778.301474,0.965184,1.304815,26,3,33,14,2
9241,9163,1509154778.309140,1.001830,1.361361,26,3,33,14,2
9242,9173,1509154778.400653,0.904006,1.407899,26,3,33,14,2
9243,9165,1509154778.418529,1.094277,1.415694,26,3,33,14,2
9244,9169,1509154778.646547,1.234334,1.232826,26,3,33,14,2
9245,9166,1509154778.733945,1.394083,1.488748,26,3,33,14,2
9246,9175,1509154778.775173,1.252179,1.412497,26,3,33,14,2
9247,9186,1509154778.787929,0.948992,1.347110,26,3,33,14,2
9248,9172,1509154778.836061,1.354545,1.450866,26,3,33,14,2
9249,9178,1509154778.845445,1.236347,1.321297,26,3,33,14,2
9250,9169,1509154778.847866,1.421166,1.696146,26,3,33,14,2
9251,9167,1509154778.874264,1.520571,1.424197,26,3,33,14,2
9252,9177,1509154778.933808,1.385118,1.334806,26,3,33,14,2
9253,9171,1509154778.936725,1.480957,1.411943,26,3,33,14,2
9254,9171,1509154778.952096,1.491434,1.375638,26,3,33,14,2
9255,9175,1509154779.024151,1.495668,1.342735,26,3,33,14,2
9256,9179,1509154779.039684,1.406951,1.434274,26,3,33,14,2
9257,9191,1509154779.052758,1.036970,1.248062,26,3,33,14,2
9258,9182,1509154779.068863,1.349948,1.388654,26,3,33,14,2
9259,9193,1509154779.069911,0.945779,1.081254,26,3,33,14,2
9260,9186,1509154779.097410,1.265650,1.391339,26,3,33,14,2
9261,9192,1509154779.106917,1.026693,1.286229,26,3,33,14,2
9262,9177,1509154779.144081,1.600243,1.459527,26,3,33,14,2
9263,9180,1509154779.150477,1.468847,1.372089,26,3,33,14,2
9264,9183,1509154779.154895,1.393876,1.368993,26,3,33,14,2
9265,9199,1509154779.182671,0.762725,1.349172,26,3,33,14,2
9266,9182,1509154779.185086,1.468973,1.400551,26,3,33,14,2
9267,9189,1509154779.230158,1.296646,1.389299,26,3,33,14,2
9268,9186,1509154779.261430,1.432008,1.498592,26,3,33,14,2
9269,9197,1509154779.294122,0.984200,1.221356,26,3,33,14,2
9270,9197,1509154779.300030,0.997075,1.354179,26,3,33,14,2
9271,9188,1509154779.305678,1.442990,1.401983,26,3,33,14,2
9272,9190,1509154779.308345,1.346419,1.125484,26,3,33,14,2
9273,9188,1509154779.313673,1.462784,1.364905,26,3,33,14,2
9274,9194,1509154779.356766,1.095069,1.347838,26,3,33,14,2
9275,9197,1509154779.401387,1.103387,1.278246,26,3,33,14,2
9276,9198,1509154779.419049,1.016931,1.393104,26,3,33,14,2
9277,9200,1509154779.594258,0.946480,1.436474,26,3,33,14,2
9278,9203,1509154779.599180,0.810388,1.577577,26,3,33,14,2
9279,9206,1509154779.606034,0.756661,1.502515,26,3,33,14,2
9280,9205,1509154779.607351,0.769652,1.399629,26,3,33,14,2
9281,9209,1509154779.640197,0.705253,1.439195,26,3,33,14,2
9282,9207,1509154779.650993,0.775248,1.359869,26,3,33,14,2
9283,9201,1509154779.657389,0.921996,1.275586,26,3,33,14,2
9284,9202,1509154779.690041,0.913532,1.412320,26,3,33,14,2
9285,9206,1509154779.751949,0.905176,1.423677,26,3,33,14,2
9286,9209,1509154779.846255,0.908366,1.397523,26,3,33,14,2
9287,9213,1509154779.879404,0.825299,1.575355,26,3,33,14,2
9288,9215,1509154779.883132,0.812808,1.523617,26,3,33,14,2
9289,9216,1509154779.897110,0.798660,1.511357,26,3,33,14,2
9290,9211,1509154779.904117,0.878795,1.436823,26,3,33,14,2
9291,9215,1509154780.025355,0.954123,1.573228,26,3,33,14,2
9292,9210,1509154780.101411,1.147819,1.291278,26,3,33,14,2
9293,9213,1509154780.120639,1.079469,1.470302,26,3,33,14,2
9294,9217,1509154780.144067,1.035678,1.520017,26,3,33,14,2
9295,9222,1509154780.194391,1.010272,1.429029,26,3,33,14,2
9296,9220,1509154780.247390,1.091044,1.290695,26,3,33,14,2
9297,9223,1509154780.312884,1.081239,1.319571,26,3,33,14,2
9298,9227,1509154780.402896,1.107325,1.262020,26,3,33,14,2
9299,9232,1509154780.404253,0.983735,1.266754,26,3,33,14,2
9300,9220,1509154780.450573,1.298631,1.591185,26,3,33,14,2
9301,9228,1509154780.538921,1.237416,1.355343,26,3,33,14,2
9302,9224,1509154780.614139,1.351351,1.619330,26,3,33,14,2
9303,9236,1509154780.622670,1.022586,1.463503,26,3,33,14,2
9304,9229,1509154780.670005,1.362825,1.430460,26,3,33,14,2
9305,9229,1509154780.702672,1.387534,1.582840,26,3,33,14,2
9306,9231,1509154780.762966,1.360308,1.519944,26,3,33,14,2
9307,9230,1509154780.769068,1.410784,1.267814,26,3,33,14,2
9308,9229,1509154780.780017,1.470197,1.247090,26,3,33,14,2
9309,9246,1509154780.839122,0.940919,1.320368,26,3,33,14,2
9310,9236,1509154780.848319,1.240982,1.403196,26,3,33,14,2
9311,9222,1509154780.876858,1.690332,1.642559,26,3,33,14,2
9312,9239,1509154780.888760,1.230218,1.386095,26,3,33,14,2
9313,9244,1509154780.935013,1.054377,1.144774,26,3,33,14,2
9314,9240,1509154780.939029,1.247686,1.525289,26,3,33,14,2
9315,9239,1509154780.967410,1.314955,1.429042,26,3,33,14,2
9316,9238,1509154780.978506,1.336835,1.182528,26,3,33,14,2
9317,9253,1509154781.108586,0.794249,1.405472,26,3,33,14,2
9318,9236,1509154781.111391,1.502404,1.505086,26,3,33,14,2
9319,9247,1509154781.124590,1.098074,1.144232,26,3,33,14,2
9320,9236,1509154781.128903,1.533187,1.391371,26,3,33,14,2
9321,9241,1509154781.142104,1.388870,1.266229,26,3,33,14,2
9322,9252,1509154781.173338,0.924586,1.316619,26,3,33,14,2
9323,9244,1509154781.173917,1.289860,1.333789,26,3,33,14,2
9324,9248,1509154781.179232,1.076417,1.186831,26,3,33,14,2
9325,9220,1509154781.185849,2.040349,1.451618,26,3,33,14,2
9326,9251,1509154781.212029,1.016120,1.223920,26,3,33,14,2
9327,9250,1509154781.214733,1.069679,1.273367,26,3,33,14,2
9328,9246,1509154781.216153,1.311000,1.273611,26,3,33,14,2
9329,9242,1509154781.251920,1.404624,1.211142,26,3,33,14,2
9330,9259,1509154781.349662,0.725614,1.174599,26,3,33,14,2
9331,9255,1509154781.409797,1.004144,1.281627,26,3,33,14,2
9332,9249,1509154781.427500,1.305738,1.441313,26,3,33,14,2
9333,9255,1509154781.451042,1.046675,1.331095,26,3,33,14,2
9334,9257,1509154781.479545,0.939172,1.295197,26,3,33,14,2
9335,9261,1509154781.534177,0.830035,1.383405,26,3,33,14,2
9336,9256,1509154781.555108,1.103763,1.295483,26,3,33,14,2
9337,9263,1509154781.588111,0.823754,1.294101,26,3,33,14,2
9338,9264,1509154781.615069,0.833556,1.370553,26,3,33,14,2
9339,9260,1509154781.617141,0.946153,1.191920,26,3,33,14,2
9340,9272,1509154781.658982,0.678990,1.231261,26,3,33,14,2
9341,9270,1509154781.663110,0.722294,1.477266,26,3,33,14,2
9342,9259,1509154781.664514,1.048907,1.292254,26,3,33,14,2
9343,9266,1509154781.671243,0.830611,1.355111,26,3,33,14,2
9344,9266,1509154781.691393,0.841651,1.536901,26,3,33,14,2
9345,9267,1509154781.697248,0.818964,1.504079,26,3,33,14,2
9346,9264,1509154781.710776,0.940210,1.235578,26,3,33,14,2
9347,9268,1509154781.721490,0.831940,1.447217,26,3,33,14,2
9348,9274,1509154781.732645,0.623009,1.443330,26,3,33,14,2
9349,9271,1509154781.811137,0.842215,1.409144,26,3,33,14,2
9350,9270,1509154781.873818,0.937339,1.283210,26,3,33,14,2
9351,9274,1509154782.039495,0.926468,1.202950,26,3,33,14,2
9352,9286,1509154782.091217,0.740115,1.156119,26,3,33,14,2
9353,9276,1509154782.096419,0.970291,1.335661,26,3,33,14,2
9354,9280,1509154782.100268,0.924865,1.345129,26,3,33,14,2
9355,9280,1509154782.114867,0.939870,1.292905,26,3,33,14,2
9356,9276,1509154782.148474,1.018150,1.155058,26,3,33,14,2
9357,9287,1509154782.282675,0.871409,1.231640,26,3,33,14,2
9358,9284,1509154782.349207,1.136091,1.189165,26,3,33,14,2
9359,9284,1509154782.393339,1.176067,1.370437,26,3,33,14,2
9360,9284,1509154782.406069,1.189877,1.230225,26,3,33,14,2
9361,9289,1509154782.411802,0.959266,1.146680,26,3,33,14,2
9362,9281,1509154782.416630,1.236229,1.212867,26,3,33,14,2
9363,9277,1509154782.520402,1.376797,1.300825,26,3,33,14,2
9364,9290,1509154782.529769,1.048723,1.333098,26,3,33,14,2
9365,9285,1509154782.627246,1.374337,1.319108,26,3,33,14,2
9366,9295,1509154782.791455,1.172842,1.142572,26,3,33,14,2
9367,9299,1509154782.810466,1.150297,1.203218,26,3,33,14,2
9368,9299,1509154782.822852,1.158249,1.302617,26,3,33,14,2
9369,9291,1509154782.832676,1.297505,1.306240,26,3,33,14,2
9370,9292,1509154782.866930,1.310311,1.288386,26,3,33,14,2
9371,9310,1509154782.883914,0.791207,1.247055,26,3,33,14,2
9372,9304,1509154782.929735,1.195742,1.175971,26,3,33,14,2
9373,9293,1509154782.942161,1.352548,1.170064,26,3,33,14,2
9374,9288,1509154782.949628,1.520666,1.332755,26,3,33,14,2
9375,9304,1509154782.961134,1.238412,1.299698,26,3,33,14,2
9376,9281,1509154783.000946,1.814103,1.112585,26,3,33,14,2
9377,9299,1509154783.035982,1.370016,1.141338,26,3,33,14,2
9378,9295,1509154783.055865,1.439578,1.242571,26,3,33,14,2
9379,9301,1509154783.074754,1.376110,1.104878,26,3,33,14,2
9380,9306,1509154783.092695,1.217546,1.338038,26,3,33,14,2
9381,9311,1509154783.095120,0.978794,1.059868,26,3,33,14,2
9382,9299,1509154783.101692,1.428946,1.206468,26,3,33,14,2
9383,9303,1509154783.184923,1.472638,1.294616,26,3,33,14,2
9384,9305,1509154783.190521,1.378000,1.243328,26,3,33,14,2
9385,9310,1509154783.198901,1.097622,1.335480,26,3,33,14,2
9386,9307,1509154783.205791,1.164646,1.346198,26,3,33,14,2
9387,9310,1509154783.220122,1.122191,1.268062,26,3,33,14,2
9388,9312,1509154783.244304,1.094442,1.510056,26,3,33,14,2
9389,9313,1509154783.272413,0.988338,1.275282,26,3,33,14,2
9390,9320,1509154783.341249,0.810087,1.182623,26,3,33,14,2
9391,9318,1509154783.343397,0.925507,1.360722,26,3,33,14,2
9392,9301,1509154783.350177,1.657314,1.320888,26,3,33,14,2
9393,9317,1509154783.367036,0.959525,1.261020,26,3,33,14,2
9394,9321,1509154783.368323,0.739571,1.271160,26,3,33,14,2
9395,9322,1509154783.383790,0.590848,1.122596,26,3,33,14,2
9396,9314,1509154783.385594,1.035390,1.060939,26,3,33,14,2
9397,9315,1509154783.396361,1.001561,1.249189,26,3,33,14,2
9398,9320,1509154783.397533,0.875658,1.143078,26,3,33,14,2
9399,9324,1509154783.589129,0.765288,1.287499,26,3,33,14,2
9400,9325,1509154783.614854,0.780680,1.216992,26,3,33,14,2
9401,9318,1509154783.620138,1.206861,1.377430,26,3,33,14,2
9402,9327,1509154783.635619,0.750853,1.391666,26,3,33,14,2
9403,9326,1509154783.678341,0.810118,1.228980,26,3,33,14,2
9404,9330,1509154783.782203,0.838526,1.217058,26,3,33,14,2
9405,9331,1509154783.800007,0.837871,1.436841,26,3,33,14,2
9406,9323,1509154783.815320,1.003689,1.204152,26,3,33,14,2
9407,9333,1509154783.846989,0.809458,1.318970,26,3,33,14,2
9408,9328,1509154783.877672,0.946469,1.310011,26,3,33,14,2
9409,9338,1509154783.911473,0.814871,1.101373,26,3,33,14,2
9410,9338,1509154783.978074,0.875392,1.315967,26,3,33,14,2
9411,9330,1509154784.002540,1.051909,1.411918,26,3,33,14,2
9412,9338,1509154784.110563,1.016370,1.445199,26,3,33,14,2
9413,9348,1509154784.138830,0.795860,1.435696,26,3,33,14,2
9414,9334,1509154784.191078,1.134200,1.181007,26,3,33,14,2
9415,9335,1509154784.347214,1.271470,1.083143,26,3,33,14,2
9416,9332,1509154784.392420,1.390021,1.107211,26,3,33,14,2
9417,9343,1509154784.442842,1.221747,1.351530,26,3,33,14,2
9418,9352,1509154784.522490,1.137688,1.113145,26,3,33,14,2
9419,9344,1509154784.560323,1.314537,1.297228,26,3,33,14,2
9420,9342,1509154784.664175,1.463782,1.177788,26,3,33,14,2
9421,9340,1509154784.684686,1.498278,1.275401,26,3,33,14,2
9422,9358,1509154784.686278,1.049626,1.106931,26,3,33,14,2
9423,9341,1509154784.688246,1.496474,1.103195,26,3,33,14,2
9424,9357,1509154784.695125,1.078827,1.099941,26,3,33,14,2
9425,9350,1509154784.698491,1.329999,1.357167,26,3,33,14,2
9426,9350,1509154784.703455,1.333922,1.163842,26,3,33,14,2
9427,9342,1509154784.744975,1.537647,1.251012,26,3,33,14,2
9428,9366,1509154784.781210,0.801833,0.983344,26,3,33,14,2
9429,9360,1509154784.793915,1.010219,1.208833,26,3,33,14,2
9430,9345,1509154784.826684,1.552463,1.242670,26,3,33,14,2
9431,9359,1509154784.860263,1.180470,1.133350,26,3,33,14,2
9432,9354,1509154784.891354,1.504340,1.152190,26,3,33,14,2
9433,9357,1509154784.945286,1.323942,1.108841,26,3,33,14,2
9434,9364,1509154784.954387,1.075237,1.341842,26,3,33,14,2
9435,9348,1509154784.967063,1.615425,1.334241,26,3,33,14,2
9436,9368,1509154784.968115,0.856584,1.145385,26,3,33,14,2
9437,9354,1509154784.982211,1.583217,1.347934,26,3,33,14,2
9438,9361,1509154785.003238,1.201777,1.212157,26,3,33,14,2
9439,9363,1509154785.015562,1.167641,1.182987,26,3,33,14,2
9440,9362,1509154785.016820,1.200483,1.149877,26,3,33,14,2
9441,9370,1509154785.031516,0.839392,1.149539,26,3,33,14,2
9442,9367,1509154785.075042,1.071339,1.042308,26,3,33,14,2
9443,9365,1509154785.084871,1.171968,1.079611,26,3,33,14,2
9444,9354,1509154785.105385,1.707564,1.201786,26,3,33,14,2
9445,9369,1509154785.157173,1.016956,1.457299,26,3,33,14,2
9446,9355,1509154785.257779,1.667139,1.098317,26,3,33,14,2
9447,9375,1509154785.313681,0.752280,1.261922,26,3,33,14,2
9448,9372,1509154785.314960,0.921494,1.203968,26,3,33,14,2
9449,9371,1509154785.329264,0.980316,1.294554,26,3,33,14,2
9450,9374,1509154785.448249,0.924477,1.313235,26,3,33,14,2
9451,9348,1509154785.461263,2.116859,0.910465,26,3,33,14,2
9452,9373,1509154785.462298,1.018281,1.451759,26,3,33,14,2
9453,9376,1509154785.723792,1.058106,1.173989,26,3,33,14,2
9454,9379,1509154785.736742,1.049097,1.446817,26,3,33,14,2
9455,9379,1509154785.785587,1.099371,1.309209,26,3,33,14,2
9456,9384,1509154785.812531,1.030491,1.393903,26,3,33,14,2
9457,9382,1509154785.823842,1.118954,1.455835,26,3,33,14,2
9458,9382,1509154785.885803,1.189713,1.398405,26,3,33,14,2
9459,9380,1509154786.005841,1.316177,1.542050,26,3,33,14,2
9460,9382,1509154786.035178,1.335874,1.505337,26,3,33,14,2
9461,9383,1509154786.060601,1.313987,1.330807,26,3,33,14,2
9462,9387,1509154786.101593,1.239865,1.371046,26,3,33,14,2
9463,9405,1509154786.108944,0.792547,1.215574,26,3,33,14,2
9464,9386,1509154786.128657,1.300566,1.317921,26,3,33,14,2
9465,9390,1509154786.143064,1.187186,1.411726,26,3,33,14,2
9466,9401,1509154786.184874,1.026248,1.372146,26,3,33,14,2
9467,9385,1509154786.230671,1.435277,1.495429,26,3,33,14,2
9468,9396,1509154786.290782,1.272442,1.381132,26,3,33,14,2
9469,9392,1509154786.293884,1.324263,1.598353,26,3,33,14,2
